timestamp,episode,reward,avg10,avg100,total_steps,learning_rate,num_envs,alpha,actor_param_norm,critic1_param_norm,critic2_param_norm,log_dir
2025-12-29T07:32:45,95,-80.04483073204756,-98.76190086212009,-125.85835278096953,51168,0.0001,32,0.01223859190940857,50.08190247789025,70.61699968576431,69.04441820457578,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:32:45,96,-48.044322174973786,-94.72920198226348,-125.04778996215707,51168,0.0001,32,0.01223859190940857,50.08190247789025,70.61699968576431,69.04441820457578,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:32:45,97,-135.93820850923657,-101.21097114281729,-125.16006231831253,51168,0.0001,32,0.01223859190940857,50.08190247789025,70.61699968576431,69.04441820457578,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:32:45,98,-64.0226950198412,-100.72855659844353,-124.53621163159343,51168,0.0001,32,0.01223859190940857,50.08190247789025,70.61699968576431,69.04441820457578,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:32:45,99,-86.80497095733881,-98.67396683180705,-124.15508798841914,51168,0.0001,32,0.01223859190940857,50.08190247789025,70.61699968576431,69.04441820457578,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:32:53,100,-132.61287523806095,-97.93281301883981,-124.23966586091555,51808,0.0001,32,0.011645465157926083,50.33110176026821,70.67221473902464,69.11789854988456,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:32:54,101,-90.21557740494609,-94.66203052653,-123.96903380592353,51808,0.0001,32,0.011645465157926083,50.33110176026821,70.67221473902464,69.11789854988456,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:32:59,102,-56.83756333589554,-96.220721477177,-123.27467442204244,52224,0.0001,32,0.01131665613502264,50.49865219369531,70.71002320200205,69.18603255227208,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:32:59,103,-108.07908129692078,-93.13290095021948,-123.10762959939427,52288,0.0001,32,0.011273520067334175,50.52179377526045,70.71225534379482,69.19223561882973,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:07,104,-132.50151304155588,-93.51016377108172,-123.30760860052891,52896,0.0001,32,0.010861488059163094,50.76554175466299,70.8276980817318,69.34292402490973,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:07,105,-110.76045013964176,-96.58172571184113,-123.26448643532582,52896,0.0001,32,0.010861488059163094,50.76554175466299,70.8276980817318,69.34292402490973,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:09,106,-113.59962183237076,-103.13725567758084,-123.22310709108598,53056,0.0001,32,0.010759258642792702,50.82678922638297,70.86571462452412,69.38083018362522,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:15,107,-123.7222103625536,-101.91565586291253,-123.19998643969186,53472,0.0001,32,0.010589058510959148,50.985548075288534,70.96031482517719,69.4731610454619,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:15,108,-113.48498935438693,-106.8618852963671,-123.0168212468829,53472,0.0001,32,0.010589058510959148,50.985548075288534,70.96031482517719,69.4731610454619,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:19,109,-120.75277571752667,-110.2566657723859,-123.06432358662597,53792,0.0001,32,0.010521448217332363,51.1139438636601,71.05309338122606,69.58084235712886,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:25,110,-137.3388350084424,-110.72926174942404,-123.11998835968785,54336,0.0001,32,0.010619108565151691,51.32758108526468,71.2196461558342,69.74736922234297,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:25,111,-126.25691657699645,-114.33339566662907,-123.00907015723176,54368,0.0001,32,0.010629042983055115,51.341975774616,71.22704120725393,69.75222058594227,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:27,112,-119.81941913068295,-120.63158124610781,-122.95945405942388,54464,0.0001,32,0.010657086968421936,51.37627827748656,71.25701232254505,69.78295286744833,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:27,113,-73.86019876413047,-117.20969299282879,-122.49312426852994,54496,0.0001,32,0.01067832950502634,51.38958325609565,71.2634712383151,69.78933556750417,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:32,114,-155.49118874035776,-119.50866056270897,-122.93860274349339,54848,0.0001,32,0.010823450982570648,51.52731806412339,71.36809571832418,69.89280219003558,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:34,115,-83.28443174250424,-116.76105872299522,-122.60253960507922,55008,0.0001,32,0.010898285545408726,51.59018651023507,71.42319328337908,69.94774237647653,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:41,116,-114.67162871360779,-116.86825941111893,-122.52542510039173,55584,0.0001,32,0.011357064358890057,51.809862680733204,71.63629964739084,70.17478031665087,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:45,117,-48.419833526946604,-109.33802172755823,-121.58742793180049,55872,0.0001,32,0.011618154123425484,51.917575642466545,71.74042882025242,70.28056601062417,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:46,118,-113.38558706827462,-109.328081498947,-121.55924812445417,56000,0.0001,32,0.011746515519917011,51.96170937642455,71.78810054063797,70.32220035046339,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:47,119,-122.58309127390385,-109.51111305458471,-121.2953624917008,56064,0.0001,32,0.01181375328451395,51.98482659459114,71.80799128115177,70.34843377023935,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:48,120,-130.04163464903831,-108.78139301864431,-121.31360829839483,56096,0.0001,32,0.011856751516461372,51.992960166186094,71.81636093556881,70.36185242980719,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:49,121,-142.55617778003216,-110.41131913894787,-121.35534623229876,56224,0.0001,32,0.01202472671866417,52.038050301373005,71.87102261185646,70.42562091723084,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:50,122,-202.1088143400848,-118.64025865988806,-122.2298822290264,56288,0.0001,32,0.012100230902433395,52.06085013598204,71.89465029537678,70.45728120580316,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:51,123,-118.07155695557594,-123.0613944790326,-122.18735461076722,56384,0.0001,32,0.012240827083587646,52.0953477807343,71.93304012715816,70.50005138292909,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:52,124,-128.43385957181454,-120.35566156217828,-122.21468365630135,56480,0.0001,32,0.012384981848299503,52.131210055202246,71.96838212013245,70.53312738984823,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:53,125,-96.61936090141535,-121.6891544780694,-121.67278044050559,56544,0.0001,32,0.01244016271084547,52.151655200868845,71.98487744480371,70.55974669009447,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:53,126,-114.44168795645237,-121.66616040235385,-121.5560307075642,56576,0.0001,32,0.012477792799472809,52.1620227843523,72.00227159261703,70.58057155460119,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:55,127,-55.24130791798234,-122.34830784145743,-120.85067102322355,56672,0.0001,32,0.01259977463632822,52.19957819208503,72.03554045408964,70.61796344444156,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:55,128,-82.79991145897657,-119.28974028052762,-120.38879268265329,56704,0.0001,32,0.012642757035791874,52.21080565452576,72.04844362288713,70.63220366463065,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:56,129,-136.13477544486523,-120.64490869762376,-120.2795524354186,56736,0.0001,32,0.01269550807774067,52.22130906581879,72.05920970439911,70.64251377806067,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:57,130,-136.96666556596756,-121.33741178931669,-120.28763582899235,56832,0.0001,32,0.012827456928789616,52.25089809671044,72.09712821990252,70.68770026415586,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:57,131,-38.9665665384382,-110.97845066515728,-119.21590620514937,56832,0.0001,32,0.012827456928789616,52.25089809671044,72.09712821990252,70.68770026415586,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:59,132,-136.2280305325985,-104.39037228440866,-119.3212920477707,56928,0.0001,32,0.012985484674572945,52.285814840346575,72.14538171887398,70.74942882359028,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:33:59,133,-79.25410888530314,-100.50862747738138,-118.93624900124036,56960,0.0001,32,0.013023441657423973,52.29660425707698,72.15336834639311,70.75767969340086,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:01,134,-114.1291688978672,-99.07815840998664,-118.90239955428056,57120,0.0001,32,0.013286265544593334,52.359010860323906,72.2083795890212,70.83080930635333,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:02,135,-82.86679737456143,-97.70290205730126,-118.57537610298954,57184,0.0001,32,0.013374008238315582,52.385101314634085,72.22395002096891,70.85406251251698,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:02,136,-41.68993482924998,-90.42772674458101,-117.73250594929792,57216,0.0001,32,0.013432538136839867,52.39643955230713,72.23878261446953,70.86925135552883,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:02,137,-145.84544232604094,-99.48814018538687,-117.93046753050993,57216,0.0001,32,0.013432538136839867,52.39643955230713,72.23878261446953,70.86925135552883,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:02,138,-85.37325374595821,-99.74547441408504,-117.4539817941212,57216,0.0001,32,0.013432538136839867,52.39643955230713,72.23878261446953,70.86925135552883,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:04,139,-299.24963223189116,-116.05696009278763,-119.10666104331845,57344,0.0001,32,0.013616025447845459,52.4463432431221,72.280378036201,70.91498405858874,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:04,140,-176.17917662113905,-119.97821119830478,-119.6167939850525,57376,0.0001,32,0.013665882870554924,52.45556973293424,72.29210899025202,70.9311261549592,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:05,141,-115.26857903599739,-127.6084124480607,-119.63723859898978,57472,0.0001,32,0.013789849355816841,52.48892322182655,72.32205349951982,70.97187102213502,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:06,142,-76.12524078041315,-121.59813347284216,-119.20766319174552,57504,0.0001,32,0.013829200528562069,52.500683188438416,72.3354165777564,70.9838870242238,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:06,143,-30.83915426954627,-116.75663801126647,-118.24094859443838,57504,0.0001,32,0.013829200528562069,52.500683188438416,72.3354165777564,70.9838870242238,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:06,144,-34.84505430329591,-108.82822655180935,-117.27334246014478,57536,0.0001,32,0.013860102742910385,52.5147998444736,72.34685369580984,70.99721182137728,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:08,145,-117.61333772540092,-112.3028805868933,-117.33825907123509,57696,0.0001,32,0.013997760601341724,52.56532660126686,72.39902392029762,71.0596624687314,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:09,146,-113.71205869317055,-119.50509297328536,-117.3311513920431,57760,0.0001,32,0.01408365834504366,52.58590554073453,72.40975720435381,71.0826044306159,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:11,147,-125.09966816008091,-117.43051555668936,-117.17858979682671,57856,0.0001,32,0.014217752031981945,52.615075409412384,72.4484414756298,71.13140062987804,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:12,148,-116.81893682479858,-120.57508386457339,-117.14567876394139,57952,0.0001,32,0.014340056106448174,52.64038938656449,72.47093684971333,71.17313204705715,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:15,149,-135.44443933665752,-104.19456457505002,-117.14945969219552,58240,0.0001,32,0.014737303368747234,52.72132780775428,72.55324421077967,71.28961974009871,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:21,150,-48.70064367353916,-91.44671128029003,-116.45350533980178,58752,0.0001,32,0.01522884238511324,52.85309151932597,72.72147900611162,71.4796988144517,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:23,151,-27.19127445667982,-82.63898082235828,-115.58212053152965,58848,0.0001,32,0.01528951060026884,52.87827257812023,72.75316945463419,71.51735239475965,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:23,152,-130.1618174239993,-88.0426384867169,-115.4016429525544,58880,0.0001,32,0.015320468693971634,52.88803791254759,72.76589095592499,71.52678484469652,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:25,153,-131.03983735851943,-98.06270679561422,-115.49570990034611,58976,0.0001,32,0.015360181219875813,52.914502274245024,72.7932234480977,71.56037183478475,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:27,154,-130.83725713193417,-107.66192707847804,-115.34378959872993,59104,0.0001,32,0.015450756065547466,52.94675597921014,72.84223544597626,71.6162227280438,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:31,155,-143.50900493562222,-110.25149379950017,-115.66458510001422,59456,0.0001,32,0.015483605675399303,53.04494520649314,72.9708144441247,71.77358203753829,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:31,156,-142.0705485790968,-113.0873427880928,-115.92945467670681,59520,0.0001,32,0.015530752018094063,53.061530482023954,72.98588294535875,71.79568948224187,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:33,157,-133.064367800951,-113.88381275217981,-115.65382025328698,59648,0.0001,32,0.015629783272743225,53.09835346415639,73.02582141757011,71.84386432543397,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:37,158,-146.38681014627218,-116.84060008432716,-115.86410423261346,60000,0.0001,32,0.015766024589538574,53.18944486230612,73.13939359039068,71.99788542091846,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:39,159,-137.90367610380054,-117.08652376104146,-115.90746154488298,60128,0.0001,32,0.015799347311258316,53.21702451631427,73.18148317933083,72.04636343568563,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:40,160,-147.61738094687462,-126.978197488375,-116.21176053782227,60192,0.0001,32,0.015774529427289963,53.23209170252085,73.20515616238117,72.06927425041795,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:41,161,-144.65526847541332,-138.72459689024836,-116.27637522538426,60256,0.0001,32,0.01572410762310028,53.244703553617,73.23179479688406,72.09798879921436,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:42,162,-152.18787566479295,-140.92720271432773,-116.57541431021178,60320,0.0001,32,0.01570115052163601,53.26328103244305,73.26469183713198,72.13279724866152,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:42,163,-143.62794238701463,-142.18601321717725,-116.76799980521434,60320,0.0001,32,0.01570115052163601,53.26328103244305,73.26469183713198,72.13279724866152,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:46,164,-0.148482667747885,-129.1171357707586,-115.57205879489658,60672,0.0001,32,0.015476430766284466,53.34259619563818,73.40334688872099,72.27142371609807,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:48,165,-86.54303777962923,-123.42053905515931,-115.11225134032546,60864,0.0001,32,0.015229939483106136,53.40191376581788,73.4933729171753,72.37112057954073,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:51,166,-205.82306001521647,-129.79579019877127,-116.04416714575841,61056,0.0001,32,0.01499951258301735,53.45900732278824,73.59577134251595,72.47090379148722,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:52,167,-135.9480480849743,-130.08415822717362,-116.3807999654184,61152,0.0001,32,0.0148630915209651,53.48371658846736,73.64324332028627,72.51991975679994,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:53,168,-135.72394324839115,-129.0178715373855,-116.04307615016354,61184,0.0001,32,0.014829762279987335,53.492569632828236,73.65509469807148,72.5284559763968,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:53,169,-317.601041036658,-146.98760803067125,-117.47206930249696,61216,0.0001,32,0.014789199456572533,53.50305251404643,73.6639908850193,72.54200100526214,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:54,170,-138.03995511680841,-146.02986544766463,-117.68326810545986,61280,0.0001,32,0.014672709628939629,53.5229670740664,73.69211555272341,72.56357066705823,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:34:55,171,-124.4158182516694,-144.00592042529024,-117.50673207916087,61312,0.0001,32,0.014638431370258331,53.53164015337825,73.7111246585846,72.5848580263555,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:35:01,172,-109.29014891758561,-139.71614775056952,-117.24105710796779,61856,0.0001,32,0.013868848793208599,53.688465882092714,73.95817724615335,72.83022947981954,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T07:35:03,173,-86.22703599371016,-133.97605711123907,-116.59559421354672,62048,0.0001,32,0.013756518252193928,53.74129023775458,74.0434151366353,72.92388020455837,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
