timestamp,episode,reward,avg10,avg100,total_steps,learning_rate,num_envs,alpha,actor_param_norm,critic1_param_norm,critic2_param_norm,log_dir
2025-12-29T17:57:48,783,19.277816519141197,464.3469928953797,278.1528288842738,800832,3e-05,32,0.011571474373340607,72.8233614936471,89.7950815781951,91.28006394207478,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T17:58:10,784,56.790391363203526,423.60648608990016,273.82302873159756,802432,3e-05,32,0.011630382388830185,72.85128396749496,89.83154670894146,91.31364215910435,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T17:58:11,785,58.445690497756004,383.4174157422036,269.48014288294127,802560,3e-05,32,0.011642350815236568,72.85343515872955,89.83392484486103,91.31460265815258,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T17:58:26,786,77.75636610388756,342.5874405823648,265.09146360321904,803680,3e-05,32,0.01163268368691206,72.87456496804953,89.85596789419651,91.34192498028278,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T17:58:29,787,92.7842828631401,304.9704525008798,259.6499352303054,803904,3e-05,32,0.011659511364996433,72.87912907451391,89.86209259927273,91.3460564315319,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T17:58:33,788,94.81547267735004,266.50899181477723,253.98974534145557,804192,3e-05,32,0.011679744347929955,72.8850091919303,89.86737152189016,91.35297186672688,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T17:58:37,789,97.9170641452074,222.55055444724857,254.89252588785254,804480,3e-05,32,0.011695404537022114,72.8901252374053,89.8737420141697,91.35830912739038,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T17:58:49,790,120.44647608697414,179.0937667824328,255.98211368612013,805376,3e-05,32,0.01167419832199812,72.90502876788378,89.89797858893871,91.37591985240579,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T17:58:51,791,107.54111371934414,134.02836589068175,256.90965782976707,805504,3e-05,32,0.011664110235869884,72.90764369815588,89.90096335113049,91.38069721311331,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T17:59:09,792,151.95568541809916,87.77303593941033,258.24540190341884,806912,3e-05,32,0.01163549069315195,72.9329383969307,89.9358204305172,91.41681682318449,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T17:59:12,793,150.38200924545527,100.88345521204174,259.3923180362489,807136,3e-05,32,0.01163516379892826,72.93723971396685,89.93516679108143,91.42200944572687,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T17:59:13,794,158.76015900075436,111.08043197579681,260.38378965756857,807200,3e-05,32,0.011634503491222858,72.93828938156366,89.93778229504824,91.42549570277333,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T17:59:30,795,177.50010342895985,122.9858732689172,261.5482550844457,808448,3e-05,32,0.011613280512392521,72.96178893744946,89.96728859841824,91.45077846944332,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T17:59:32,796,185.2251349017024,133.7327501486987,262.6083309931215,808640,3e-05,32,0.011620481498539448,72.96600773185492,89.97262717783451,91.45353956520557,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T17:59:42,797,197.96978649497032,144.2513005118817,263.6929503559228,809376,3e-05,32,0.011626162566244602,72.97859364748001,89.99791514873505,91.47414553537965,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T17:59:52,798,215.23637149482965,156.29339039362966,264.79778134568596,810176,3e-05,32,0.011653158813714981,72.99119029939175,90.0201323851943,91.49067402258515,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T17:59:58,799,233.24913964420557,169.8265979435295,266.0191010069754,810560,3e-05,32,0.011628380045294762,72.997494161129,90.03072126954794,91.49875140190125,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:00:44,800,321.1336916387081,189.8953194987029,267.796551214857,814112,3e-05,32,0.011644287966191769,73.04983159899712,90.11170012503862,91.56406159698963,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:00:51,801,312.49350744485855,210.3905588712543,269.45562351825646,814592,3e-05,32,0.011666207574307919,73.05695351213217,90.12257584184408,91.57632399722934,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:01:15,802,352.464344907552,230.44142482019961,271.43632525145074,816416,3e-05,32,0.011679031886160374,73.08878440409899,90.16154485940933,91.60972917824984,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:01:37,803,381.7919848822057,253.58242238387464,273.55269063505347,818048,3e-05,32,0.011676531285047531,73.11717612296343,90.20191219449043,91.64861311018467,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:01:39,804,405.320422783494,278.2384487621486,275.2408787676785,818176,3e-05,32,0.011667603626847267,73.11995043605566,90.20544396340847,91.65253292024136,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:02:16,805,462.36216308921576,306.7246547281742,277.4145345424395,820928,3e-05,32,0.011622880585491657,73.1654901355505,90.27299074828625,91.70482158660889,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:02:24,806,469.73806792497635,335.1759480305016,279.32887590131725,821568,3e-05,32,0.01159716583788395,73.17529349774122,90.29035083204508,91.71808753162622,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:02:34,807,491.02520997077227,364.4814903780818,281.18812417259437,822336,3e-05,32,0.011605031788349152,73.18853535503149,90.31191931664944,91.73777673766017,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:02:38,808,492.7172566317022,392.22957889176905,282.60648207830263,822656,3e-05,32,0.011617821641266346,73.19390009343624,90.32376258075237,91.75059909000993,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:02:44,809,498.7581736892462,418.78048229627314,283.5317062231712,823072,3e-05,32,0.011575233191251755,73.20021354407072,90.33169259876013,91.7581497170031,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:02:49,810,501.62789852917194,436.8299029853195,284.29111437847837,823488,3e-05,32,0.011560416780412197,73.20697299391031,90.34081628918648,91.76833822578192,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:03:16,811,552.5941624864936,460.839968489483,285.68027633992955,825504,3e-05,32,0.01156504824757576,73.2419001981616,90.38364949077368,91.80346436426044,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:03:18,812,547.9828580617905,480.39181980490685,287.0272487563826,825664,3e-05,32,0.011567281559109688,73.24519112706184,90.38856521248817,91.80545046925545,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:03:33,813,586.2474037595093,500.8373616926372,288.510889212545,826752,3e-05,32,0.01157417893409729,73.2653012946248,90.42082796245813,91.83290019258857,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:04:11,814,637.1936876699328,524.0246881812811,290.49237784063445,829696,3e-05,32,0.01161545142531395,73.32246059924364,90.49438963085413,91.90963121131063,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:05:04,815,36.164444640278816,481.4049163363874,285.6220094091631,833664,3e-05,32,0.01154008787125349,73.39404196292162,90.57757426798344,91.99858340248466,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:05:10,816,47.08310201764107,439.13941974565387,280.7404824764468,834112,3e-05,32,0.011511581018567085,73.40158839523792,90.58753205835819,92.01020705327392,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:05:15,817,50.64695678651333,395.10159442722795,275.9173435202427,834560,3e-05,32,0.01150175929069519,73.40974775701761,90.59940107911825,92.02350858971477,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:05:39,818,94.4199560880661,355.27186437286434,271.2691699754447,836352,3e-05,32,0.011528082191944122,73.44155839085579,90.6463740170002,92.0601111613214,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:05:46,819,106.96518229693174,316.0925652336329,265.67632862105967,836928,3e-05,32,0.011583504267036915,73.45070258527994,90.65727149695158,92.06889000535011,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:05:46,820,108.35259006917477,276.7650343876332,266.5903201657534,836928,3e-05,32,0.011583504267036915,73.45070258527994,90.65727149695158,92.06889000535011,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:05:47,821,115.43182171881199,233.04880031086503,267.42611088961365,837024,3e-05,32,0.011595595628023148,73.45293033123016,90.65512572973967,92.06877210363746,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:05:56,822,119.92592889070511,190.2431073937565,268.09592455599454,837632,3e-05,32,0.011635679751634598,73.46381453424692,90.67133605480194,92.08121515065432,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:05:58,823,129.00040628015995,144.51840764582158,268.80284045595675,837824,3e-05,32,0.011652741581201553,73.46771751344204,90.67551425099373,92.08376460894942,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:06:14,824,143.8272511214018,95.18176399096846,269.6501121291891,839040,3e-05,32,0.011619728058576584,73.48726327717304,90.70098541676998,92.10906285047531,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:06:18,825,158.9033169671893,107.45565122365952,270.56242114741354,839328,3e-05,32,0.011610301211476326,73.49297911673784,90.71143981069326,92.12212932854891,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:06:20,826,161.98648301512003,118.94598932340742,271.4793074913323,839488,3e-05,32,0.011611314490437508,73.49558351933956,90.71685054898262,92.12876196950674,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:06:26,827,174.50160947442055,131.33145459219813,272.4568379885703,839968,3e-05,32,0.01158785168081522,73.50426817685366,90.7308038175106,92.13681638985872,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:06:42,828,194.9624131694436,141.38570030033588,273.06212370179594,841216,3e-05,32,0.011675979942083359,73.52316840738058,90.75485210865736,92.16520025208592,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:06:59,829,228.10327212512493,153.4995092831552,274.061548012346,842496,3e-05,32,0.011632644571363926,73.54293835163116,90.7860967963934,92.18820429965854,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:07:01,830,220.42162764072418,164.70641304031014,274.87122989840805,842624,3e-05,32,0.01160719059407711,73.5450724363327,90.78830413520336,92.19067143648863,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:07:09,831,236.69244585186243,176.8324754536152,275.8182397786528,843264,3e-05,32,0.011581217870116234,73.55683942139149,90.80722466111183,92.20267569646239,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:07:56,832,318.6646500956267,196.70634757410735,277.22422116464,846848,3e-05,32,0.011681766249239445,73.61544744670391,90.89487285166979,92.28680250048637,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:07:59,833,315.14235719293356,215.32054266538472,278.6934054628946,847104,3e-05,32,0.011685983277857304,73.61974214017391,90.89799923449755,92.28865711018443,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:08:17,834,351.59293430298567,236.0971109835431,280.3537701735832,848512,3e-05,32,0.01171587873250246,73.64422070980072,90.92895942181349,92.31615613400936,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:08:53,835,416.62311558425426,261.8690908452496,282.5910482665338,851168,3e-05,32,0.01170350518077612,73.68810138851404,90.99587885290384,92.36986462026834,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:08:53,836,407.65150997787714,286.4355935415253,284.04141355598347,851200,3e-05,32,0.011700039729475975,73.68820785731077,90.99667154997587,92.37131456658244,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:09:08,837,442.51811626553535,313.2372442206368,285.60271066466345,852320,3e-05,32,0.011678931303322315,73.7058684527874,91.02700690925121,92.39688181877136,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:09:25,838,460.5167313106358,339.792676034756,287.2122989092953,853696,3e-05,32,0.011635346338152885,73.73056381940842,91.05625658482313,92.43029673397541,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:09:29,839,473.78954234719276,364.3613030569628,288.59163230421024,853920,3e-05,32,0.01163037121295929,73.7347045391798,91.0664179250598,92.43548748269677,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:09:39,840,488.54670000448823,391.1738102933392,289.77738975843414,854720,3e-05,32,0.011644482612609863,73.74806734919548,91.09158084541559,92.45682434365153,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:09:53,841,509.07241470739245,418.4118071788922,290.51088657872754,855808,3e-05,32,0.011603720486164093,73.7668274641037,91.11818803846836,92.47744207829237,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:10:01,842,513.1250846236944,437.85785063169897,291.138832955081,856384,3e-05,32,0.01156701147556305,73.77558314800262,91.13283468037844,92.49407566338778,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:10:21,843,558.5373981297016,462.19735472537576,292.22111381312834,857952,3e-05,32,0.01157384179532528,73.80244900286198,91.1712507456541,92.53658553212881,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:10:25,844,551.7936728149652,482.21742857657375,293.1892627437226,858240,3e-05,32,0.011556233279407024,73.80701144784689,91.17746456712484,92.53898118436337,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:10:42,845,592.5583881735802,499.8109558355063,294.559472412318,859488,3e-05,32,0.011580030433833599,73.83106704056263,91.20769046992064,92.571195255965,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:11:20,846,641.7865014821291,523.2244549859315,296.12409756019713,862432,3e-05,32,0.01158842071890831,73.87991735339165,91.26383585482836,92.61966675519943,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:11:58,847,30.141102254390717,481.98675358481705,290.9414879139885,865344,3e-05,32,0.011535576544702053,73.93080010265112,91.33442697674036,92.70370289683342,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:12:03,848,37.577640026807785,439.6928444564343,285.7710574803129,865728,3e-05,32,0.011530440300703049,73.9390137270093,91.34683292359114,92.713513225317,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:12:34,849,84.94841793179512,400.8087320148945,281.08629503328353,868128,3e-05,32,0.011453608050942421,73.98090288043022,91.3999322578311,92.76228925213218,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:12:39,850,97.69611446559429,361.7236734610051,276.1176225571707,868480,3e-05,32,0.011490609496831894,73.98682522028685,91.40584318339825,92.76855712011456,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:12:53,851,125.64039781689644,323.3804717719555,277.29535248894246,869536,3e-05,32,0.01151358988136053,74.00715770572424,91.43235497921705,92.79010102525353,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:12:56,852,127.90138280391693,284.85810158997776,278.13364452112467,869760,3e-05,32,0.011523734778165817,74.00953739136457,91.44055547565222,92.79920358210802,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:12:59,853,134.26150707155466,242.43051248416305,278.9572509540245,869952,3e-05,32,0.01153221633285284,74.01298666745424,91.44613737612963,92.80131497979164,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:13:00,854,130.49952745437622,200.30109794810414,279.5281276526675,870048,3e-05,32,0.01154411118477583,74.01432117819786,91.44667407870293,92.8014528118074,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:13:15,855,149.05929468013346,155.95118859875947,280.32467134682463,871200,3e-05,32,0.011620370671153069,74.0364390835166,91.47474440932274,92.82761658728123,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:13:18,856,164.50756773352623,108.22329522389919,281.1578026372753,871456,3e-05,32,0.011632367968559265,74.0409955829382,91.48538307845592,92.84000972658396,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:13:25,857,174.22507391124964,122.63169238958508,282.0262706687115,872000,3e-05,32,0.01162754837423563,74.05030615627766,91.50103235244751,92.86006223410368,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:13:26,858,172.4640257358551,136.1203309604898,282.7967958268337,872064,3e-05,32,0.011627743020653725,74.05172121524811,91.5025612488389,92.86270774155855,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:13:27,859,176.9821896031499,145.32370812762528,283.5733121476881,872096,3e-05,32,0.011631990782916546,74.0517508983612,91.50426013767719,92.86376959830523,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:13:57,860,218.6684111021459,157.42093779128044,284.28522016773,874432,3e-05,32,0.011652597226202488,74.09416393190622,91.56579256057739,92.91685961186886,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:13:58,861,231.5920640602708,168.0161044156179,285.102226419542,874496,3e-05,32,0.011659011244773865,74.09493174403906,91.56862030923367,92.91833075881004,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:14:08,862,237.42918477207422,178.9688846124336,285.93254462482406,875232,3e-05,32,0.011701011098921299,74.11003525555134,91.59087517112494,92.9365386031568,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:14:15,863,260.8701809346676,191.6297519987449,286.939261237774,875712,3e-05,32,0.011647564359009266,74.11883123219013,91.60338927060366,92.95006910711527,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:15:05,864,340.9278170019388,212.67258095350115,288.5484621413983,879616,3e-05,32,0.011601109057664871,74.18747879564762,91.68316996842623,93.02371864765882,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:15:12,865,345.86509239301085,232.3531607247889,290.04739802060647,880096,3e-05,32,0.011587503366172314,74.19688820838928,91.69543386250734,93.03266029059887,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:15:19,866,371.74500238895416,253.0769041903317,291.81026746055113,880608,3e-05,32,0.011592339724302292,74.20489110797644,91.70441452413797,93.03792953118682,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:15:52,867,406.41925605386496,276.29632240459324,293.60776185443626,883104,3e-05,32,0.011563675478100777,74.24978145211935,91.76267398148775,93.0941018089652,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:15:56,868,416.62668807804585,300.7125886388123,294.9123706062697,883488,3e-05,32,0.011548913083970547,74.25460831075907,91.77306591719389,93.10420267656446,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:16:03,869,430.037147577852,326.0180844362825,296.05897439839316,883968,3e-05,32,0.011555197648704052,74.26088029146194,91.78581753373146,93.11525087803602,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:16:31,870,468.72570949047804,351.02381427511574,297.55852499810976,886144,3e-05,32,0.011534366756677628,74.29394771903753,91.8408093675971,93.1756646335125,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:16:37,871,490.75820443220437,376.9404283123091,298.7927811805159,886592,3e-05,32,0.011485268361866474,74.30264773964882,91.84970328956842,93.18406742811203,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:16:43,872,498.27556842565536,403.0250666776672,299.7700906971656,887040,3e-05,32,0.011474670842289925,74.31099733710289,91.8568078354001,93.19795545563102,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:16:44,873,505.6538515537977,427.5034337395802,300.32502354430034,887104,3e-05,32,0.011479306034743786,74.3124466612935,91.86090692132711,93.20031527429819,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:17:13,874,554.8604382649064,448.89669586587695,301.23167333276945,889312,3e-05,32,0.011520668864250183,74.34971757978201,91.90527993440628,93.24356549233198,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:17:28,875,568.0605886876583,471.11624549534173,302.30891527989877,890432,3e-05,32,0.011521070264279842,74.36728399991989,91.93387074768543,93.26861469447613,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:17:37,876,585.3702074959874,492.478766006045,303.30205617783594,891232,3e-05,32,0.01156123261898756,74.38215071707964,91.95889461785555,93.28936018049717,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:17:44,877,604.8579495847225,512.3226353591308,304.66109403690325,891712,3e-05,32,0.011567143723368645,74.3906090259552,91.96728046238422,93.29650470986962,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:18:20,878,661.9178063496947,536.8517471862957,306.48597130501645,894464,3e-05,32,0.01153858657926321,74.43447721749544,92.04396187514067,93.36111231893301,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:19:02,879,38.618603736162186,497.7098928021267,301.4971429641731,897696,3e-05,32,0.011600024998188019,74.48643681406975,92.11184100061655,93.42015477269888,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
2025-12-29T18:19:10,880,50.15594740957022,455.85291659403595,296.4485589109175,898304,3e-05,32,0.011638287454843521,74.49513186514378,92.12792045623064,93.43287066370249,seed42_lr3e-05_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767020643
